S_4 319.419786487938 13.7799999999985
S_19 266.45262243033 13.8999999999985
S_40 240.133296316858 14.1199999999985
S_7 90.8240056372763 13.7999999999985
S_34 301.423290407361 14.0599999999985
S_48 295.330323536206 14.1799999999985
S_19 138.852439661678 12.6199999999985
S_40 110.693269894786 12.8399999999985
S_7 321.757672791186 12.5199999999985
S_34 136.180027904242 12.7799999999985
S_48 96.4002074686564 12.8999999999985
S_45 509.843113124028 12.8799999999985
S_26 249.617707705203 12.6999999999985
S_42 415.962738715861 12.8399999999985
S_40 49.0407993409569 11.5799999999986
S_7 307.883094696672 11.2799999999986
S_34 35 11.5199999999986
S_48 48.3838816136118 11.6599999999986
S_45 474.522918308484 11.6199999999986
S_26 322.076077969166 11.4399999999986
S_42 349.778501340491 11.5999999999986
S_7 270.186972298814 10.0399999999986
S_34 74.6726188103779 10.2999999999986
S_48 55.6057550978314 10.4199999999986
S_45 445 10.3999999999986
S_26 273.045783706689 10.2199999999986
S_42 330.169653360208 10.3599999999986
S_30 242.061975535192 10.2599999999986
S_34 341.216939790509 8.95999999999862
S_48 324.839960595983 9.09999999999862
S_45 190.378570222596 9.05999999999862
S_26 193.35201059208 8.87999999999862
S_42 153.169840373358 9.03999999999862
S_30 97.3087868591526 8.91999999999862
S_6 288.209992887131 8.69999999999862
S_3 161.483745312028 8.69999999999862
S_2 183.575597506858 8.69999999999862
S_17 208.096131631513 8.79999999999862
S_24 86.4522989862039 8.85999999999862
S_48 40.2492235949962 7.75999999999864
S_45 509.40455435734 7.73999999999864
S_26 343.64225584174 7.55999999999865
S_42 384.52568184713 7.69999999999865
S_30 302.235007899482 7.59999999999865
S_6 365.568051120445 7.35999999999865
S_3 180.005555469824 7.35999999999865
S_2 514.07100676852 7.35999999999865
S_17 262.360439090957 7.47999999999865
S_24 361.32118675771 7.53999999999865
S_8 112.378823627942 7.39999999999865
S_23 326.197792757707 7.51999999999865
S_47 209.695016631297 7.75999999999864
S_45 500.600639232512 6.43999999999867
S_26 309.467284215957 6.25999999999868
S_42 384.010416525385 6.41999999999867
S_30 297.069015550259 6.29999999999868
S_6 326.833290838005 6.07999999999868
S_3 164.103625797848 6.07999999999868
S_2 502.634061718861 6.07999999999868
S_17 272.523393491274 6.17999999999868
S_24 354.176509667143 6.23999999999868
S_8 146.085591349729 6.09999999999868
S_23 294.95931922894 6.23999999999868
S_47 209.093280618962 6.47999999999867
S_5 389.525352191613 6.07999999999868
S_15 506.774111414543 6.15999999999868
S_28 104.019228991567 6.29999999999868
S_37 343.758636255149 6.37999999999867
S_46 391.184099881373 6.45999999999867
S_26 361.049858052873 4.85999999999871
S_42 151.489273547667 5.0199999999987
S_30 208.693555243088 4.89999999999871
S_6 456.483296518065 4.67999999999871
S_3 338.090224644251 4.67999999999871
S_2 34.4093010681705 4.67999999999871
S_17 294.271983036102 4.77999999999871
S_24 148.492424049175 4.83999999999871
S_8 603.186538311325 4.69999999999871
S_23 324.394821167046 4.83999999999871
S_47 303.586890362545 5.0799999999987
S_5 372.388238267537 4.67999999999871
S_15 27.7308492477241 4.75999999999871
S_28 423.58588267316 4.89999999999871
S_37 431.296881509709 4.9799999999987
S_46 176.028406798448 5.0599999999987
S_13 364.446155145036 4.75999999999871
S_14 217.86234185834 4.75999999999871
S_31 232.774569057704 4.91999999999871
S_42 344.850692329304 3.61999999999872
S_30 269.235955993994 3.49999999999872
S_6 96.1769203083567 3.27999999999872
S_3 209.84756372186 3.27999999999872
S_2 341.708940474199 3.27999999999872
S_17 355.332238897627 3.37999999999872
S_24 279.02867236182 3.43999999999872
S_8 455.131849028389 3.29999999999872
S_23 43.0464865000618 3.43999999999872
S_47 276.524863258261 3.67999999999872
S_5 511.096859704694 3.27999999999872
S_15 349.516809323958 3.35999999999872
S_28 315.762569029326 3.49999999999872
S_37 514.221742052979 3.57999999999872
S_46 186.453747615863 3.65999999999872
S_13 56 3.35999999999872
S_14 267.239592875008 3.35999999999872
S_31 369.682296032688 3.51999999999872
S_39 196.817174047388 3.59999999999872
S_30 93.4344690143846 2.07999999999872
S_6 437.872127452753 1.85999999999872
S_3 235.342303889462 1.85999999999872
S_2 173.611635554763 1.85999999999872
S_17 145.05516192125 1.95999999999872
S_24 66.8505796534331 2.01999999999872
S_8 467.376721713865 1.87999999999872
S_23 302.001655624601 2.01999999999872
S_47 175.316856006489 2.25999999999872
S_5 231.365511690917 1.85999999999872
S_15 172.244012958361 1.93999999999872
S_28 293.455277682989 2.07999999999872
S_37 282.492477775958 2.15999999999872
S_46 204.619158438305 2.23999999999872
S_13 324.607455244022 1.93999999999872
S_14 101.118742080783 1.93999999999872
S_31 81.4923309275173 2.09999999999872
S_39 195.256241897666 2.17999999999872
S_6 357.62829865658 0.459999999998721
S_3 142.618371888057 0.459999999998721
S_2 218.01146758829 0.459999999998721
S_17 112.751940116346 0.579999999998721
S_24 60.4400529450463 0.639999999998721
S_8 394.549109744275 0.499999999998721
S_23 226.400088339205 0.619999999998721
S_47 94.9210198006743 0.859999999998721
S_5 253.527118865024 0.459999999998721
S_15 220.204450454572 0.559999999998721
S_28 214.965113448671 0.679999999998721
S_37 279.427987145168 0.759999999998721
S_46 173.968387932981 0.839999999998721
S_13 240.682363292369 0.539999999998721
S_14 9.21954445729289 0.539999999998721
S_31 101.138518873869 0.699999999998721
S_39 102.004901843 0.779999999998721
S_3 272.59126911917 0.0199999999987209
S_2 436.056189039899 0.0199999999987209
S_17 433.013856591218 0.0199999999987209
S_24 372.930288391812 0.0199999999987209
S_8 470.770644794257 0.0199999999987209
S_23 137.087563257941 0.0199999999987209
S_47 349.336513980431 0.0199999999987209
S_5 589.211337297578 0.0199999999987209
S_15 444.018017652437 0.0199999999987209
S_28 361.353012994219 0.0199999999987209
S_37 583.227228445312 0.0199999999987209
S_46 281.007117347586 0.0199999999987209
S_13 118.600168633944 0.0199999999987209
S_14 354.509520323503 0.0199999999987209
S_31 456.119501885197 0.0199999999987209
S_39 273.490402025373 0.0199999999987209
S_2 338.787544044937 0.0199999999987209
S_17 169.047330650324 0.0199999999987209
S_24 194.58931111446 0.0199999999987209
S_8 287.153269178674 0.0199999999987209
S_23 177.293541901559 0.0199999999987209
S_47 82.7647267862342 0.0199999999987209
S_5 321.7949657779 0.0199999999987209
S_15 343.11805548528 0.0199999999987209
S_28 115.974135047432 0.0199999999987209
S_37 310.644491340181 0.0199999999987209
S_46 232.561819738322 0.0199999999987209
S_13 159.511755052723 0.0199999999987209
S_14 134.391219951305 0.0199999999987209
S_31 213.721781763114 0.0199999999987209
S_39 50.2095608425328 0.0199999999987209
S_17 312.032049635931 0.0199999999987209
S_24 157.841692844445 0.0199999999987209
S_8 611.432743643976 0.0199999999987209
S_23 307.167706635968 0.0199999999987209
S_47 312.405185616372 0.0199999999987209
S_5 400.011249841801 0.0199999999987209
S_15 8.54400374531753 0.0199999999987209
S_28 430.972156873272 0.0199999999987209
S_37 455.834399754999 0.0199999999987209
S_46 155.26107045876 0.0199999999987209
S_13 349.807089693734 0.0199999999987209
S_14 226.927301134086 0.0199999999987209
S_31 254.950975679639 0.0199999999987209
S_39 288.766341528925 0.0199999999987209
S_24 160.953409407816 0.0199999999987209
S_8 330.324083287913 0.0199999999987209
S_23 314.865050458129 0.0199999999987209
S_47 86.3539228987311 0.0199999999987209
S_5 156.310588253004 0.0199999999987209
S_15 312.161817011626 0.0199999999987209
S_28 170.519793572477 0.0199999999987209
S_37 167.931533667742 0.0199999999987209
S_46 286.555404764942 0.0199999999987209
S_13 314.892044993201 0.0199999999987209
S_14 107.870292481294 0.0199999999987209
S_31 73.2393336944022 0.0199999999987209
S_39 159.831160916762 0.0199999999987209
S_8 454.932962094417 0.0199999999987209
S_23 236.393739341802 0.0199999999987209
S_47 155.322245670091 0.0199999999987209
S_5 281.128084687389 0.0199999999987209
S_15 159.840545544615 0.0199999999987209
S_28 275.109069279804 0.0199999999987209
S_37 320.057807278623 0.0199999999987209
S_46 142.39382009062 0.0199999999987209
S_13 261.841555143564 0.0199999999987209
S_14 69.5269731830748 0.0199999999987209
S_31 122.122888927506 0.0199999999987209
S_39 148 0.0199999999987209
S_23 438.545322629258 0.0199999999987209
S_47 299.628102820814 0.0199999999987209
S_5 395.182236442885 0.0199999999987209
S_15 614.192966420163 0.0199999999987209
S_28 180.601771862847 0.0199999999987209
S_37 326.810342553598 0.0199999999987209
S_46 519.669125501987 0.0199999999987209
S_13 399.430845078344 0.0199999999987209
S_14 385.416657657658 0.0199999999987209
S_31 403.546775479621 0.0199999999987209
S_39 334.717791579713 0.0199999999987209
S_27 58.6941223633168 36.2399999999988
S_30 212.475880984172 36.2599999999988
S_34 116.619037896906 36.3199999999988
S_30 204.677795571479 35.3599999999986
S_34 142.144292885786 35.4199999999987
S_34 123.97580409096 34.4399999999985
S_41 260.447691485258 34.4999999999985
S_41 168.074388292803 33.5399999999984
S_39 169.331036729833 32.5399999999982
S_44 305.275285603011 32.5799999999982
S_44 238.918396110471 31.5799999999981
S_14 160.464949443796 31.2999999999981
S_25 286.400069832394 31.3999999999981
S_26 351.176593753058 31.3999999999981
S_14 357.022408260322 30.2799999999982
S_25 353.752738505301 30.3799999999982
S_26 444.739249448483 30.3799999999982
S_23 528.259405973997 30.3599999999982
S_42 203.334699448963 30.5399999999982
S_25 197.200405679096 29.3199999999982
S_26 226.119437466132 29.3199999999982
S_23 193.258893715141 29.2999999999982
S_42 177.538728169377 29.4799999999982
S_8 418.297740849745 29.1799999999982
S_18 208.470621431414 29.2599999999982
S_26 91.9238815542512 28.2799999999982
S_23 232.002155162404 28.2599999999982
S_42 162.603812993423 28.4399999999982
S_8 418.474610938346 28.1199999999982
S_18 307.902581996319 28.2199999999982
S_12 83.7257427557379 28.1599999999982
S_23 176.638047996461 27.2399999999982
S_42 248.60008045051 27.4199999999982
S_8 509.722473508869 27.0999999999982
S_18 381.221720262631 27.1999999999982
S_12 169.705627484771 27.1399999999982
S_1 479.551874149189 27.0799999999982
S_43 249.230816714146 27.4399999999982
S_42 327.482823977075 26.3599999999982
S_8 592.764708801055 26.0399999999983
S_18 400.655712551313 26.1399999999983
S_12 314.071647876723 26.0799999999983
S_1 562.082734123723 26.0199999999983
S_43 414.001207727707 26.3799999999982
S_2 418.133949829478 26.0199999999983
S_7 211.021325936503 26.0399999999983
S_17 298.720605248449 26.1199999999983
S_8 268.754534845461 24.9199999999983
S_18 158.354033734541 25.0199999999983
S_12 134.617977996997 24.9599999999983
S_1 237.966384180623 24.8999999999983
S_43 222.679141367125 25.2599999999983
S_2 179.011172835664 24.8999999999983
S_7 196.91876497683 24.9199999999983
S_17 188.162164103201 24.9999999999983
S_35 223.758798709682 25.1799999999983
S_18 238.882816460289 23.8999999999983
S_12 355.83282591689 23.8399999999983
S_1 30.8058436014987 23.7799999999983
S_43 368.490162690946 24.1399999999983
S_2 309.079277856022 23.7799999999983
S_7 422.232163625653 23.7999999999983
S_17 412.393016429716 23.8799999999983
S_35 178.0028089666 24.0599999999983
S_32 358.82586305895 24.0199999999983
S_38 304.954094906102 24.0799999999983
S_12 292.933439538746 22.7199999999983
S_1 214.009345590327 22.6599999999983
S_43 374.531707602975 23.0199999999983
S_2 323.167139418599 22.6599999999983
S_7 200.412075484488 22.6799999999983
S_17 345.231806182455 22.7599999999983
S_35 94.0212741883453 22.9399999999983
S_32 239.175667658732 22.8999999999983
S_38 70.0285656000464 22.9599999999983
S_46 56.6127194188726 23.0399999999983
S_47 102.200782775867 23.0599999999983
S_5 62.6817357768593 22.6599999999983
S_36 195.788150816131 22.9399999999983
S_1 327.246084774134 21.4999999999984
S_43 112.587743560301 21.8599999999983
S_2 104.06248123123 21.4999999999984
S_7 274.64340516386 21.5399999999984
S_17 58.0086200490927 21.5999999999983
S_35 353.861554848785 21.7799999999983
S_32 83.815273071201 21.7399999999983
S_38 332.231846757652 21.7999999999983
S_46 255.634504713272 21.8799999999983
S_47 193.35201059208 21.8999999999983
S_5 230.835439220238 21.4999999999984
S_36 105.361283211624 21.7799999999983
S_9 50.9313263129874 21.5399999999984
S_45 349.124619584469 21.8799999999983
S_43 344.989854923301 20.6799999999984
S_2 285.098228686185 20.3399999999984
S_7 393.284884021748 20.3599999999984
S_17 384.193961430942 20.4399999999984
S_35 161.789987329253 20.5999999999984
S_32 328.306259459061 20.5799999999984
S_38 281.623862625311 20.6399999999984
S_46 249.545587017683 20.7199999999984
S_47 235.934312892381 20.7199999999984
S_5 203.324863211561 20.3399999999984
S_36 286.232423041136 20.6199999999984
S_9 358.022345671328 20.3599999999984
S_45 105.080921198855 20.7199999999984
S_2 60.2079728939615 19.1599999999984
S_7 386.135986408933 19.1799999999984
S_17 116.090481952656 19.2599999999984
S_35 416.530911217883 19.4199999999984
S_32 196.022957839127 19.3999999999984
S_38 424.662218710353 19.4599999999984
S_46 347.794479542157 19.5399999999984
S_47 284.191836617451 19.5399999999984
S_5 312.334756311237 19.1599999999984
S_36 209.353767580142 19.4399999999984
S_9 76.1183289359403 19.1799999999984
S_45 396.771974816771 19.5399999999984
S_7 359.302101301955 18.0599999999984
S_17 135.830777072061 18.1199999999984
S_35 359.289576804004 18.2999999999984
S_32 177.138363998316 18.2599999999984
S_38 377.604290229865 18.3199999999984
S_46 301.807885914202 18.3999999999984
S_47 239.140126285824 18.4199999999984
S_5 262.091587045445 18.0199999999984
S_36 177.341478509682 18.2999999999984
S_9 95.6713123146118 18.0599999999984
S_45 337.409247057635 18.3999999999984
S_17 300.193271077151 16.8999999999985
S_35 293.777126407078 17.0799999999984
S_32 190.924068676529 17.0399999999984
S_38 169.189243156886 17.0999999999984
S_46 148.492424049175 17.1799999999984
S_47 162.855764405194 17.1999999999984
S_5 189.994736769206 16.7999999999985
S_36 182.164760587771 17.0799999999984
S_9 321.591355605215 16.8399999999985
S_45 334.731235471087 17.1799999999984
S_13 336.434243203631 16.8799999999985
S_33 53.4509120595711 37.2399999999989
S_23 351.432781624025 36.2399999999988
S_30 123.016259087976 33.0599999999983
S_45 229.034931833552 33.1999999999983
S_45 106.169675519896 32.2399999999982
S_46 165.4841382127 32.2599999999982
S_2 101.316336293808 31.8799999999981
S_46 146.986393928146 31.2599999999981
S_2 186.625293033929 30.8799999999982
S_3 144.256715614906 30.8799999999982
S_2 157.003184681076 29.8999999999982
S_3 53 29.8999999999982
S_28 133.135269556943 30.0999999999982
S_44 361.092785859812 30.2599999999982
S_48 197.989898732233 30.2799999999982
S_1 63.1506136153878 29.8999999999982
S_3 205.409347401719 28.8599999999982
S_28 249.00803199897 29.0599999999982
S_44 356.216226469261 29.2199999999982
S_48 213.002347404905 29.2399999999982
S_1 210.052374421238 28.8599999999982
S_5 331.710717342687 28.8599999999982
S_9 242.161103400195 28.8999999999982
S_28 94.2019108086455 28.0199999999982
S_44 398.558653149069 28.1799999999982
S_48 238.430283311495 28.1999999999982
S_1 15 27.8199999999982
S_5 427.299660659823 27.8199999999982
S_9 225.754291210599 27.8599999999982
S_44 491.480416700401 27.1399999999982
S_48 329.734741875951 27.1599999999982
S_1 79.2022726946645 26.7799999999982
S_5 514.560977921956 26.7799999999982
S_9 319.6576293474 26.8199999999982
S_48 163.670400500518 26.0399999999983
S_1 413.298923298864 25.6599999999983
S_5 103.855669079738 25.6599999999983
S_9 174.837067008115 25.6999999999983
S_14 125.686116973992 25.7399999999983
S_1 252.800316455498 24.5599999999983
S_5 193.540693395472 24.5599999999983
S_9 47.7074417675063 24.5999999999983
S_14 136.180027904242 24.6399999999983
S_29 209.27493877672 24.7799999999983
S_31 265.339405290658 24.7999999999983
S_5 440.964851206987 23.4399999999983
S_9 240.682363292369 23.4799999999983
S_14 373.530453912395 23.5199999999983
S_29 332.216796685538 23.6599999999983
S_31 171.816762860904 23.6799999999983
S_19 230.488611432322 23.5599999999983
S_27 52.3545604508337 23.6399999999983
S_9 226.048667326308 22.3199999999983
S_14 73.109506905737 22.3599999999983
S_29 233.105126498754 22.4999999999983
S_31 405.46393181145 22.5199999999983
S_19 370.30392922571 22.3999999999983
S_27 493.316328535758 22.4799999999983
S_14 177.02259742756 21.2199999999984
S_29 254.950975679639 21.3599999999984
S_31 284.191836617451 21.3799999999984
S_19 155.926264625303 21.2599999999984
S_27 290.642391952723 21.3399999999984
S_10 270.07036120241 21.1799999999984
S_29 171.10523077919 20.1999999999984
S_31 332.415402771893 20.2199999999984
